#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,326.691,-129.465,164.043,200
0,320.932,-143.367,204.464,200
0,329.983,-121.517,190.449,200
0,325.211,-133.036,179.498,200
0,336.855,-104.925,176.118,200
0,307.283,-176.32,187.07,200
0,324.117,-135.677,211.142,200
0,340.674,-95.7053,252.928,200
0,317.332,-152.059,158.231,200
0,343.474,-88.9471,140.943,200
0,339.086,-99.5411,227.937,200
0,330.535,-120.185,226.138,200
0,329.366,-123.007,154.634,200
0,334.01,-111.795,196.817,200
0,336.412,-105.996,201.26,200
0,335.679,-107.764,199.516,200
0,333.195,-113.762,250.975,200
0,341.797,-92.995,243.243,200
0,321.401,-142.235,218.499,200
0,320.77,-143.758,234.496,200
0,324.223,-135.422,174.503,200
0,309.768,-170.319,204.435,200
0,320.464,-144.497,220.882,200
0,315.615,-156.203,238.753,200
0,334.777,-109.942,170.832,200
0,309.243,-171.586,258.768,200
0,329.408,-122.905,158.085,200
0,325.524,-132.283,230.253,200
0,343.051,-89.9683,188.871,200
0,323.418,-137.366,156.003,200
0,325.991,-131.153,140.631,200
0,336.623,-105.486,244.664,200
0,333.364,-113.354,175.339,200
0,322.605,-139.329,212.733,200
0,337.071,-104.406,207.574,200
0,323.89,-136.226,178.224,200
0,311.453,-166.253,243.805,200
0,322.255,-140.174,195.072,200
0,336.962,-104.668,204.523,200
0,340.116,-97.0524,210.841,200
0,325.588,-132.128,227.78,200
0,332.125,-116.345,210.221,200
0,316.993,-152.878,246.544,200
0,318.819,-148.468,240.612,200
0,330.267,-120.832,213.219,200
0,338.104,-101.911,176.999,200
0,341.589,-93.4977,179.428,200
0,343.38,-89.1728,244.912,200
0,323.24,-137.796,192.017,200
0,343.479,-88.9348,213.026,200
0,342.652,-90.9304,193.527,200
0,314.496,-158.905,191.692,200
0,332.017,-116.607,230.931,200
0,320.836,-143.599,217.736,200
0,336.51,-105.759,255.366,200
0,325.567,-132.178,193.864,200
0,338.511,-100.928,235.177,200
0,321.842,-141.171,181.238,200
0,337.719,-102.841,189.836,200
0,328.339,-125.486,146.551,200
0,325.261,-132.917,204.287,200
0,310.866,-167.67,233.433,200
0,314.606,-158.64,248.231,200
0,317.36,-151.992,191.731,200
0,328.814,-124.338,248.477,200
0,338.412,-101.168,247.962,200
0,311.798,-165.419,202.394,200
0,333.951,-111.938,210.519,200
0,318.069,-150.28,253.275,200
0,307.744,-175.207,195.955,200
0,335.524,-108.139,165.022,200
0,311.468,-166.216,156.047,200
0,328.017,-126.263,222.811,200
0,311.144,-166.999,243.897,200
0,309.92,-169.954,197.261,200
0,320.635,-144.085,237.955,200
0,340.824,-95.3452,165.605,200
0,331.731,-117.297,223.451,200
0,331.867,-116.968,176.992,200
0,337.381,-103.656,140.938,200
0,312.646,-163.372,228.773,200
0,326.341,-130.309,176.532,200
0,319.272,-147.374,223.34,200
0,337.352,-103.726,158.821,200
0,325.961,-131.227,185.824,200
0,323.973,-136.025,169.097,200
0,313.573,-161.135,240.54,200
0,334.495,-110.623,199.065,200
0,310.682,-168.112,188.21,200
0,330.811,-119.518,163.51,200
0,331.119,-118.773,241.371,200
0,306.394,-178.465,221.496,200
0,307.763,-175.16,221.575,200
0,324.643,-134.408,154.069,200
0,315.504,-156.472,250.57,200
0,340.503,-96.1199,197.539,200
0,320.635,-144.085,241.745,200
0,335.508,-108.177,162.361,200
0,320.341,-144.794,248.863,200
0,332.728,-114.89,167.089,200
0,323.193,-137.908,231.285,200
0,316.777,-153.4,238.039,200
0,313.911,-160.319,254.549,200
0,309.868,-170.078,227.51,200
0,327.659,-127.126,219.969,200
0,318.538,-149.147,165.778,200
0,322.999,-138.376,243.126,200
0,311.518,-166.095,248.161,200
0,312.157,-164.552,170.073,200
0,324.591,-134.535,183.451,200
0,307.516,-175.756,159.792,200
0,306.04,-179.32,240.887,200
0,334.417,-110.813,236.573,200
0,342.722,-90.7615,197.361,200
0,307.963,-174.678,247.677,200
0,324.782,-134.072,187.18,200
0,341.068,-94.7547,187.473,200
0,307.428,-175.97,238.027,200
0,334.328,-111.028,233.569,200
0,330.781,-119.59,200.12,200
0,315.263,-157.054,227.783,200
0,310.112,-169.49,165.293,200
0,320.249,-145.016,218.012,200
0,321.62,-141.706,241.686,200
0,306.397,-178.458,212.481,200
0,331.564,-117.701,147.051,200
0,340.149,-96.9728,149.578,200
0,314.357,-159.24,205.86,200
0,317.372,-151.962,161.873,200
0,340.643,-95.7815,158.137,200
0,311.703,-165.648,214.988,200
0,314.071,-159.932,184.044,200
0,307.973,-174.654,225.935,200
0,308.707,-172.88,245.783,200
0,326.561,-129.777,141.987,200
0,311.105,-167.091,187.962,200
0,333.123,-113.936,177.259,200
0,333.06,-114.087,209.005,200
0,340.392,-96.3871,158.805,200
0,315.001,-157.687,176.11,200
0,340.327,-96.5435,156.897,200
0,333.627,-112.718,221.836,200
0,342.026,-92.4422,184.152,200
0,312.491,-163.745,213.251,200
0,312.593,-163.501,251.752,200
0,332.118,-116.362,182.6,200
0,321.961,-140.883,143.945,200
0,330.248,-120.877,233.369,200
0,322.744,-138.994,147.654,200
0,315.18,-157.256,190.809,200
0,322.833,-138.777,144.638,200
0,313.551,-161.187,194.285,200
0,323.093,-138.15,165.212,200
0,335.95,-107.11,140.702,200
0,321.149,-142.843,226.664,200
0,342.836,-90.4866,194.11,200
0,319.577,-146.639,191.839,200
0,321.073,-143.027,170.665,200
0,306.832,-177.409,186.979,200
0,307.171,-176.59,207.818,200
0,341.061,-94.7723,177.431,200
0,330.887,-119.334,150.132,200
0,314.799,-158.174,154.718,200
0,321.662,-141.605,141.96,200
0,336.717,-105.26,153.929,200
0,320.907,-143.428,157.618,200
