#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,-269.915,-226.993,-211.629,200
0,-276.106,-220.802,-306.895,200
0,-260.451,-236.457,-229.631,200
0,-241.106,-255.802,-273.278,200
0,-261.171,-235.737,-208.712,200
0,-274.033,-222.875,-218.988,200
0,-260.596,-236.312,-216.203,200
0,-282.28,-214.628,-201.309,200
0,-276.592,-220.316,-225.961,200
0,-272.456,-224.452,-217.272,200
0,-240.258,-256.65,-236.082,200
0,-232.789,-264.119,-201.548,200
0,-277.731,-219.177,-209.753,200
0,-240.821,-256.086,-264.197,200
0,-229.878,-267.03,-255.82,200
0,-217.91,-278.998,-233.213,200
0,-243.795,-253.113,-261.901,200
0,-264.831,-232.077,-243.292,200
0,-281.162,-215.746,-207.977,200
0,-240.519,-256.389,-271.332,200
0,-261.715,-235.193,-217.969,200
0,-234.052,-262.856,-192.231,200
0,-277.624,-219.284,-301.747,200
0,-258.448,-238.46,-212.404,200
0,-281.752,-215.156,-228.578,200
0,-264.495,-232.413,-258.913,200
0,-255.183,-241.725,-213.971,200
0,-236.927,-259.981,-269.512,200
0,-274.167,-222.741,-198.543,200
0,-255.144,-241.764,-201.183,200
0,-248.854,-248.054,-226.76,200
0,-241.418,-255.489,-222.059,200
0,-269.753,-227.154,-210.279,200
0,-272.262,-224.645,-195.018,200
0,-276.266,-220.642,-202.2,200
0,-256.262,-240.646,-298.438,200
0,-271.063,-225.845,-201.915,200
0,-273.276,-223.632,-196.958,200
0,-227.896,-269.012,-238.422,200
0,-219.685,-277.223,-307.949,200
0,-240.294,-256.614,-245.055,200
0,-265.736,-231.172,-223.471,200
0,-236.231,-260.676,-198.967,200
0,-229.298,-267.61,-239.448,200
0,-256.674,-240.234,-284.341,200
0,-270.906,-226.002,-197.052,200
0,-231.769,-265.139,-289.564,200
0,-272.175,-224.733,-205.145,200
0,-237.505,-259.403,-235.023,200
0,-278.302,-218.606,-235.647,200
0,-227.333,-269.575,-200.857,200
0,-228.837,-268.071,-302.858,200
0,-278.731,-218.177,-273.959,200
0,-269.843,-227.065,-237.09,200
0,-277.321,-219.587,-204.351,200
0,-226.332,-270.576,-256.28,200
0,-272.46,-224.448,-198.523,200
0,-250.009,-246.899,-297.215,200
0,-232.534,-264.373,-261.643,200
0,-238.197,-258.711,-230.917,200
0,-274.299,-222.609,-191.606,200
0,-244.428,-252.48,-298.523,200
0,-282.876,-214.032,-206.102,200
0,-282.013,-214.895,-219.285,200
0,-271.023,-225.885,-199.59,200
0,-258.554,-238.354,-214.37,200
0,-218.99,-277.917,-241.301,200
0,-253.79,-243.118,-237.542,200
0,-224.623,-272.285,-272.572,200
0,-263.669,-233.239,-261.951,200
0,-235.899,-261.009,-258.077,200
0,-239.364,-257.544,-216.982,200
0,-229.793,-267.115,-211.558,200
0,-230.999,-265.909,-289.466,200
0,-221.518,-275.39,-203.424,200
0,-260.792,-236.116,-205.953,200
0,-266.736,-230.172,-244.19,200
0,-278.161,-218.747,-191.85,200
0,-263.13,-233.778,-207.253,200
0,-217.713,-279.195,-229.729,200
0,-281.004,-215.904,-204.937,200
0,-226.936,-269.972,-214.624,200
0,-271.218,-225.689,-202.871,200
0,-275.479,-221.429,-212.541,200
0,-262.558,-234.35,-251.317,200
0,-225.054,-271.854,-248.962,200
0,-270.746,-226.162,-191.361,200
0,-252.001,-244.907,-217.934,200
0,-240.33,-256.578,-222.675,200
0,-276.73,-220.178,-201.404,200
0,-261.858,-235.05,-216.921,200
0,-272.946,-223.962,-216.875,200
0,-213.164,-283.744,-232.259,200
0,-263.366,-233.542,-203.511,200
0,-278.794,-218.114,-199.041,200
0,-275.02,-221.888,-195.235,200
0,-280.881,-216.027,-238.992,200
0,-258.218,-238.69,-213.539,200
0,-221.759,-275.149,-217.516,200
0,-250.48,-246.428,-228.468,200
0,-276.488,-220.42,-195.518,200
0,-259.305,-237.603,-208.978,200
0,-256.264,-240.644,-202.611,200
0,-244.9,-252.008,-216.842,200
0,-242.425,-254.483,-194.335,200
0,-259.178,-237.73,-208.171,200
0,-253.491,-243.416,-238.921,200
0,-279.481,-217.427,-238.34,200
0,-269.764,-227.144,-269.417,200
